id,gid,x,y,v_x,v_y,radius,time
12,0,2.267042,0.471775,-1.192252,-0.142705,0.200000,9.000000
13,0,-2.342595,-0.141312,-1.101714,-0.053921,0.200000,9.000000
27,1,6.193778,-8.638637,-0.030901,-1.116237,0.200000,9.000000
28,1,7.140509,-8.660903,0.514314,-1.314634,0.200000,9.000000
30,1,7.070122,-8.014958,0.288552,-1.462673,0.200000,9.000000
33,1,7.298195,-5.553495,-0.189547,-1.225165,0.200000,9.000000
34,1,6.030159,-4.600836,0.211891,-1.377824,0.200000,9.000000
35,1,7.851742,-7.850600,-0.027701,-1.019129,0.200000,9.000000
36,1,6.835984,-6.463485,0.343239,-1.331962,0.200000,9.000000
37,1,6.988784,-7.101835,0.107024,-1.349902,0.200000,9.000000
38,1,8.181371,-6.116587,-0.091169,-1.385400,0.200000,9.000000
39,1,6.809439,-2.525816,-0.190186,-1.330580,0.200000,9.000000
0,0,-1.559143,-0.114126,-1.220385,-0.550448,0.200000,9.100000
1,0,0.527724,0.345231,-1.388840,-0.223422,0.200000,9.100000
4,0,-2.511318,0.564765,-1.034975,-0.026869,0.200000,9.100000
6,0,2.183155,-0.851065,-1.495612,0.132755,0.200000,9.100000
7,0,-0.871934,-0.413879,-1.328800,-0.226844,0.200000,9.100000
8,0,1.443927,-0.097840,-1.265317,-0.032905,0.200000,9.100000
9,0,-3.523803,-0.102224,-1.052552,0.077513,0.200000,9.100000
11,0,3.556529,-0.164110,-1.437289,0.079487,0.200000,9.100000
12,0,2.157736,0.478437,-1.093060,0.066617,0.200000,9.100000
13,0,-2.442776,-0.132296,-1.001807,0.090161,0.200000,9.100000
27,1,6.185485,-8.744051,-0.082930,-1.054141,0.200000,9.100000
28,1,7.198610,-8.764502,0.581005,-1.035998,0.200000,9.100000
30,1,7.105029,-8.152642,0.349070,-1.376842,0.200000,9.100000
33,1,7.264323,-5.688394,-0.338721,-1.348993,0.200000,9.100000
34,1,6.068773,-4.717448,0.386142,-1.166119,0.200000,9.100000
35,1,7.847158,-7.983613,-0.045835,-1.330127,0.200000,9.100000
36,1,6.843144,-6.597857,0.071605,-1.343721,0.200000,9.100000
37,1,6.986874,-7.229721,-0.019103,-1.278859,0.200000,9.100000
38,1,8.174514,-6.232666,-0.068577,-1.160794,0.200000,9.100000
39,1,6.799985,-2.658324,-0.094541,-1.325080,0.200000,9.100000
0,0,-1.697674,-0.150485,-1.385312,-0.363586,0.200000,9.200000
1,0,0.401249,0.304426,-1.264756,-0.408054,0.200000,9.200000
4,0,-2.640361,0.534321,-1.290432,-0.304440,0.200000,9.200000
6,0,2.049041,-0.822449,-1.341139,0.286164,0.200000,9.200000
7,0,-1.006326,-0.415116,-1.343922,-0.012370,0.200000,9.200000
8,0,1.322939,-0.080325,-1.209874,0.175146,0.200000,9.200000
9,0,-3.626222,-0.084921,-1.024191,0.173033,0.200000,9.200000
11,0,3.419255,-0.160812,-1.372743,0.032981,0.200000,9.200000
12,0,2.024122,0.473791,-1.336147,-0.046454,0.200000,9.200000
13,0,-2.581354,-0.108017,-1.385788,0.242789,0.200000,9.200000
27,1,6.181504,-8.828564,-0.039809,-0.845131,0.200000,9.200000
28,1,7.275615,-8.860272,0.770054,-0.957692,0.200000,9.200000
30,1,7.114835,-8.292405,0.098063,-1.397624,0.200000,9.200000
33,1,7.266422,-5.820978,0.020997,-1.325840,0.200000,9.200000
34,1,6.100882,-4.836611,0.321093,-1.191633,0.200000,9.200000
35,1,7.840880,-8.106507,-0.062777,-1.228941,0.200000,9.200000
36,1,6.831768,-6.716660,-0.113760,-1.188032,0.200000,9.200000
37,1,7.000861,-7.358798,0.139870,-1.290778,0.200000,9.200000
38,1,8.147893,-6.348373,-0.266202,-1.157069,0.200000,9.200000
39,1,6.807178,-2.791169,0.071931,-1.328447,0.200000,9.200000
0,0,-1.839526,-0.180130,-1.418518,-0.296448,0.200000,9.300000
1,0,0.273974,0.284843,-1.272750,-0.195828,0.200000,9.300000
4,0,-2.752864,0.549284,-1.125026,0.149631,0.200000,9.300000
6,0,1.919484,-0.827879,-1.295574,-0.054302,0.200000,9.300000
7,0,-1.138123,-0.360506,-1.317974,0.546094,0.200000,9.300000
8,0,1.171454,-0.053639,-1.514851,0.266864,0.200000,9.300000
9,0,-3.736410,-0.075383,-1.101880,0.095376,0.200000,9.300000
11,0,3.273650,-0.169572,-1.456051,-0.087602,0.200000,9.300000
12,0,1.907147,0.453308,-1.169750,-0.204828,0.200000,9.300000
13,0,-2.700251,-0.130664,-1.188967,-0.226469,0.200000,9.300000
27,1,6.181602,-8.914353,0.000979,-0.857890,0.200000,9.300000
28,1,7.348652,-8.959933,0.730365,-0.996613,0.200000,9.300000
30,1,7.103248,-8.401568,-0.115868,-1.091632,0.200000,9.300000
33,1,7.238930,-5.941394,-0.274927,-1.204162,0.200000,9.300000
34,1,6.121772,-4.971803,0.208897,-1.351916,0.200000,9.300000
35,1,7.801851,-8.220870,-0.390295,-1.143631,0.200000,9.300000
36,1,6.837093,-6.845738,0.053248,-1.290775,0.200000,9.300000
37,1,7.005042,-7.485484,0.041811,-1.266855,0.200000,9.300000
38,1,8.148468,-6.419212,0.005745,-0.708388,0.200000,9.300000
39,1,6.804909,-2.934754,-0.022697,-1.435856,0.200000,9.300000
0,0,-1.986180,-0.219969,-1.466537,-0.398396,0.200000,9.400000
1,0,0.133614,0.268267,-1.403601,-0.165758,0.200000,9.400000
4,0,-2.870153,0.562614,-1.172889,0.133300,0.200000,9.400000
6,0,1.784657,-0.813024,-1.348275,0.148549,0.200000,9.400000
7,0,-1.282684,-0.338131,-1.445609,0.223752,0.200000,9.400000
8,0,1.032629,-0.017527,-1.388256,0.361118,0.200000,9.400000
9,0,-3.845669,-0.075712,-1.092588,-0.003288,0.200000,9.400000
11,0,3.148741,-0.176708,-1.249090,-0.071351,0.200000,9.400000
12,0,1.769673,0.483187,-1.374731,0.298791,0.200000,9.400000
13,0,-2.820476,-0.142200,-1.202253,-0.115354,0.200000,9.400000
27,1,6.179575,-9.038438,-0.020272,-1.240852,0.200000,9.400000
30,1,7.078618,-8.531048,-0.246303,-1.294798,0.200000,9.400000
33,1,7.238659,-6.069763,-0.002705,-1.283693,0.200000,9.400000
34,1,6.161091,-5.097481,0.393187,-1.256786,0.200000,9.400000
35,1,7.778845,-8.342804,-0.230056,-1.219340,0.200000,9.400000
36,1,6.861711,-6.972576,0.246181,-1.268380,0.200000,9.400000
37,1,7.013493,-7.616915,0.084507,-1.314310,0.200000,9.400000
38,1,8.136291,-6.501955,-0.121765,-0.827426,0.200000,9.400000
39,1,6.809483,-3.076823,0.045746,-1.420692,0.200000,9.400000
